Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1773,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,2358.228008091608,0.0,2358.228008091608
t1775,0.0,0.0,3525.0822611617527,0.0,3525.0822611617527
t1776,0.0,0.0,4967.746110350353,0.0,4967.746110350353
t1777,0.0,0.0,5941.831359619201,0.0,5941.831359619201
t1778,0.0,0.0,6415.606770116254,0.0,6415.606770116254
t1779,0.0,0.0,6633.406770116254,0.0,6633.406770116254
t1780,0.0,0.0,6656.1767701162535,0.0,6656.1767701162535
t1781,0.0,0.0,6391.078995680163,0.0,6391.078995680163
t1782,0.0,0.0,5576.029305212607,0.0,5576.029305212607
t1783,0.0,0.0,4304.288798301342,0.0,4304.288798301342
t1784,0.0,0.0,2735.4086667090255,0.0,2735.4086667090255
t1785,0.0,-4.440892098500626e-13,5470.868873339594,0.0,5470.868873339594
t1786,0.0,0.0,7193.2334908639605,0.0,7193.2334908639605
t1787,0.0,8.881784197001252e-13,9630.518041716898,0.0,9630.518041716898
t1788,0.0,0.0,10478.128161088032,0.0,10478.128161088032
t1789,0.0,0.0,11132.230649200897,0.0,11132.230649200897
t1790,0.0,0.0,11082.741545779516,0.0,11082.741545779516
t1791,0.0,0.0,9228.070544349514,0.0,9228.070544349514
t1792,0.0,0.0,2828.033742052426,0.0,2828.033742052426
t1793,0.0,0.0,0.0,0.0,0.0
t1794,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1795,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1796,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1798,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1800,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1803,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1804,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1805,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1806,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1807,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1808,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1809,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1810,0.0,0.0,0.0,0.0,0.0
t1811,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1812,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1813,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t1814,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1815,0.0,-4.440892098500626e-13,4.440892098500626e-13,0.0,0.0
t1816,0.0,0.0,0.0,0.0,0.0
t1817,0.0,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0,0.0
t1819,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1820,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1821,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1822,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1823,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1824,0.0,0.0,2400.6803775758654,0.0,2400.6803775758654
t1825,0.0,0.0,2547.8494499197486,0.0,2547.8494499197486
t1826,0.0,0.0,5098.553502255518,0.0,5098.553502255518
t1827,0.0,0.0,5515.882356427932,0.0,5515.882356427932
t1828,0.0,0.0,5440.79568959673,0.0,5440.79568959673
t1829,0.0,0.0,6704.439357362935,0.0,6704.439357362935
t1830,0.0,0.0,6452.398431770389,0.0,6452.398431770389
t1831,0.0,0.0,5967.503198687684,0.0,5967.503198687684
t1832,0.0,0.0,2743.014192838482,0.0,2743.014192838482
t1833,0.0,0.0,6936.231592090669,0.0,6936.231592090669
t1834,0.0,0.0,8996.109298441455,0.0,8996.109298441455
t1835,0.0,0.0,10425.09512784303,0.0,10425.09512784303
t1836,0.0,0.0,10938.102564844732,0.0,10938.102564844732
t1837,0.0,8.881784197001252e-13,10581.62508563317,0.0,10581.62508563317
t1838,0.0,-8.881784197001252e-13,10596.091093615076,0.0,10596.091093615076
t1839,0.0,0.0,9858.542715791042,0.0,9858.542715791042
t1840,0.0,0.0,8009.732162146946,0.0,8009.732162146946
t1841,0.0,0.0,4659.404022597539,0.0,4659.404022597539
t1842,0.0,0.0,4583.753653431435,0.0,4583.753653431435
t1843,0.0,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0,0.0
t1846,0.0,0.0,2670.4042889132465,0.0,2670.4042889132465
t1847,0.0,0.0,3659.0622738756533,0.0,3659.0622738756533
t1848,0.0,0.0,4699.605935529787,0.0,4699.605935529787
