Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1049,135.09,0.0,0.0,0.0,0.13509000000000002
t1050,140.49,0.0,0.0,0.0,0.14049
t1051,173.46162820923539,0.0,0.0,0.0,0.17346162820923539
t1052,146.88000000000002,0.0,0.0,0.0,0.14688
t1053,140.01,0.0,0.0,0.0,0.14001
t1054,129.52,0.0,0.0,0.0,0.12952
t1055,115.85000000000001,0.0,0.0,0.0,0.11585000000000001
t1056,103.94,0.0,0.0,0.0,0.10394
t1057,96.22,0.0,0.0,0.0,0.09622
t1058,92.01,0.0,0.0,0.0,0.09201000000000001
t1059,89.83000000000001,0.0,0.0,0.0,0.08983000000000001
t1060,89.30000000000001,0.0,0.0,0.0,0.0893
t1061,91.85,0.0,0.0,0.0,0.09185
t1062,101.45,0.0,0.0,0.0,0.10145
t1063,121.19999999999999,0.0,0.0,0.0,0.12119999999999999
t1064,132.38,0.0,0.0,0.0,0.13238
t1065,134.63,0.0,0.0,0.0,0.13463
t1066,136.17000000000002,0.0,0.0,0.0,0.13617
t1067,137.26000000000002,0.0,0.0,0.0,0.13726000000000002
t1068,137.37,0.0,0.0,0.0,0.13737
t1069,136.88,0.0,0.0,0.0,0.13688
t1070,136.61,0.0,0.0,0.0,0.13661
t1071,135.13,0.0,0.0,0.0,0.13513
t1072,134.11,0.0,0.0,0.0,0.13411
t1073,135.62,0.0,0.0,0.0,0.13562
t1074,141.39,0.0,0.0,0.0,0.14139
t1075,149.18,0.0,0.0,0.0,0.14918
t1076,146.89,0.0,0.0,0.0,0.14689
t1077,140.47,0.0,0.0,0.0,0.14047
t1078,130.44,0.0,0.0,0.0,0.13044
t1079,116.52,0.0,0.0,0.0,0.11652
t1080,104.76,0.0,0.0,0.0,0.10476
t1081,96.77,0.0,0.0,0.0,0.09677
t1082,92.58,0.0,0.0,0.0,0.09258
t1083,90.57000000000001,0.0,0.0,0.0,0.09057000000000001
t1084,90.32,0.0,0.0,0.0,0.09032
t1085,92.82,0.0,0.0,0.0,0.09282
t1086,102.73,0.0,0.0,0.0,0.10273
t1087,122.28,0.0,0.0,0.0,0.12228
t1088,132.65,0.0,0.0,0.0,0.13265000000000002
t1089,134.11,0.0,0.0,0.0,0.13411
t1090,135.5,0.0,0.0,0.0,0.1355
t1091,136.75,0.0,0.0,0.0,0.13675
t1092,136.88,0.0,0.0,0.0,0.13688
t1093,135.99,0.0,0.0,0.0,0.13599
t1094,135.66,0.0,0.0,0.0,0.13566
t1095,134.09,0.0,0.0,0.0,0.13409000000000001
t1096,132.95000000000002,0.0,0.0,0.0,0.13295
t1097,133.82,0.0,0.0,0.0,0.13382
t1098,138.66,0.0,0.0,0.0,0.13866
t1099,147.66000000000003,0.0,0.0,0.0,0.14766
t1100,146.12,0.0,0.0,0.0,0.14612
t1101,140.3,0.0,0.0,0.0,0.1403
t1102,130.52,0.0,0.0,0.0,0.13052
t1103,117.28,0.0,0.0,0.0,0.11728
t1104,105.24,0.0,0.0,0.0,0.10524
t1105,97.19,0.0,0.0,0.0,0.09719
t1106,92.61,0.0,0.0,0.0,0.09261
t1107,90.45,0.0,0.0,0.0,0.09045
t1108,90.12,0.0,0.0,0.0,0.09012
t1109,92.46,0.0,0.0,0.0,0.09246
t1110,101.92000000000002,0.0,0.0,0.0,0.10192000000000001
t1111,120.58999999999999,0.0,0.0,0.0,0.12058999999999999
t1112,131.4,0.0,0.0,0.0,0.13140000000000002
t1113,133.86,0.0,0.0,0.0,0.13386
t1114,136.02,0.0,0.0,0.0,0.13602
t1115,137.58,0.0,0.0,0.0,0.13758
t1116,137.7,0.0,0.0,0.0,0.1377
t1117,136.61,0.0,0.0,0.0,0.13661
t1118,135.83,0.0,0.0,0.0,0.13583
t1119,134.28,0.0,0.0,0.0,0.13428
t1120,132.87,0.0,0.0,0.0,0.13287000000000002
t1121,132.71000000000004,0.0,0.0,0.0,0.13271000000000002
t1122,136.01000000000002,0.0,0.0,0.0,0.13601000000000002
t1123,142.62,0.0,0.0,0.0,0.14262
t1124,139.51,0.0,0.0,0.0,0.13951
t1125,134.0,0.0,0.0,0.0,0.134
t1126,126.03999999999999,0.0,0.0,0.0,0.12603999999999999
t1127,115.33,0.0,0.0,0.0,0.11533
t1128,104.31,0.0,0.0,0.0,0.10431
t1129,96.1,0.0,0.0,0.0,0.09609999999999999
t1130,91.25,0.0,0.0,0.0,0.09125
t1131,88.57,0.0,0.0,0.0,0.08857
t1132,87.28999999999999,0.0,0.0,0.0,0.08728999999999999
t1133,87.83,0.0,0.0,0.0,0.08782999999999999
t1134,91.46000000000001,0.0,0.0,0.0,0.09146000000000001
t1135,99.0,0.0,0.0,0.0,0.099
t1136,107.07000000000001,0.0,0.0,0.0,0.10707000000000001
t1137,116.07,0.0,0.0,0.0,0.11606999999999999
t1138,122.19,0.0,0.0,0.0,0.12219
t1139,124.94,0.0,0.0,0.0,0.12494
t1140,124.97999999999999,0.0,0.0,0.0,0.12498
t1141,124.12,0.0,0.0,0.0,0.12412000000000001
t1142,122.4,0.0,0.0,0.0,0.12240000000000001
t1143,120.51,0.0,0.0,0.0,0.12051
t1144,119.63,0.0,0.0,0.0,0.11963
t1145,120.89000000000001,0.0,0.0,0.0,0.12089000000000001
t1146,126.8,0.0,0.0,0.0,0.1268
t1147,134.78,0.0,0.0,0.0,0.13478
t1148,131.83,0.0,0.0,0.0,0.13183
t1149,126.91000000000003,0.0,0.0,0.0,0.12691000000000002
t1150,120.08,0.0,0.0,0.0,0.12007999999999999
t1151,111.46000000000001,0.0,0.0,0.0,0.11146
t1152,102.16,0.0,0.0,0.0,0.10216
t1153,94.76,0.0,0.0,0.0,0.09476000000000001
t1154,89.88,0.0,0.0,0.0,0.08988
t1155,86.92999999999999,0.0,0.0,0.0,0.08693
t1156,85.53000000000002,0.0,0.0,0.0,0.08553000000000001
t1157,85.5,0.0,0.0,0.0,0.0855
t1158,87.69,0.0,0.0,0.0,0.08769
t1159,92.86,0.0,0.0,0.0,0.09286
t1160,100.03,0.0,0.0,0.0,0.10003000000000001
t1161,109.45,0.0,0.0,0.0,0.10945
t1162,117.82000000000001,0.0,0.0,0.0,0.11782000000000001
t1163,122.66000000000001,0.0,0.0,0.0,0.12266
t1164,125.57000000000002,0.0,0.0,0.0,0.12557000000000001
t1165,127.34,0.0,0.0,0.0,0.12734
t1166,127.08,0.0,0.0,0.0,0.12708
t1167,126.64,0.0,0.0,0.0,0.12664
t1168,126.86,0.0,0.0,0.0,0.12686
t1169,130.3,0.0,0.0,0.0,0.1303
t1170,137.78,0.0,0.0,0.0,0.13778
t1171,144.03000000000003,0.0,0.0,0.0,0.14403000000000002
t1172,140.81,0.0,0.0,0.0,0.14081
t1173,134.16,0.0,0.0,0.0,0.13416
t1174,125.03,0.0,0.0,0.0,0.12503
t1175,114.55,0.0,0.0,0.0,0.11455
t1176,104.41,0.0,0.0,0.0,0.10441
t1177,96.43000000000002,0.0,0.0,0.0,0.09643000000000002
t1178,93.57000000000001,0.0,0.0,0.0,0.09357
t1179,92.5,0.0,0.0,0.0,0.0925
t1180,93.13000000000001,0.0,0.0,0.0,0.09313
t1181,97.08,0.0,0.0,0.0,0.09708
t1182,108.69,0.0,0.0,0.0,0.10869
t1183,127.86,0.0,0.0,0.0,0.12786
t1184,138.15,0.0,0.0,0.0,0.13815
t1185,140.64000000000001,0.0,0.0,0.0,0.14064000000000002
t1186,141.82,0.0,0.0,0.0,0.14182
t1187,142.13,0.0,0.0,0.0,0.14213
t1188,141.62000000000003,0.0,0.0,0.0,0.14162000000000002
t1189,140.41,0.0,0.0,0.0,0.14041
t1190,139.42000000000002,0.0,0.0,0.0,0.13942000000000002
t1191,137.05999999999997,0.0,0.0,0.0,0.13706
t1192,138.17000000000002,0.0,0.0,0.0,0.13817000000000002
t1193,148.31,0.0,0.0,0.0,0.14831
t1194,160.58,0.0,0.0,0.0,0.16058
t1195,159.8,0.0,0.0,0.0,0.1598
t1196,155.41000000000003,0.0,0.0,0.0,0.15541000000000002
t1197,148.72,0.0,0.0,0.0,0.14872
t1198,138.3,0.0,0.0,0.0,0.1383
t1199,125.69000000000003,0.0,0.0,0.0,0.12569000000000002
t1200,114.28,0.0,0.0,0.0,0.11428
t1201,107.34,0.0,0.0,0.0,0.10734
t1202,103.94,0.0,0.0,0.0,0.10394
t1203,102.77,0.0,0.0,0.0,0.10277
t1204,103.24,0.0,0.0,0.0,0.10324
t1205,106.92,0.0,0.0,0.0,0.10692
t1206,118.33,0.0,0.0,0.0,0.11833
t1207,134.57000000000002,0.0,0.0,0.0,0.13457000000000002
t1208,142.63,0.0,0.0,0.0,0.14263
t1209,144.07999999999998,0.0,0.0,0.0,0.14407999999999999
t1210,143.88,0.0,0.0,0.0,0.14388
t1211,143.42000000000002,0.0,0.0,0.0,0.14342000000000002
t1212,142.54,0.0,0.0,0.0,0.14254
t1213,140.88,0.0,0.0,0.0,0.14088
t1214,139.73000000000002,0.0,0.0,0.0,0.13973000000000002
t1215,138.52,0.0,0.0,0.0,0.13852
t1216,138.94,0.0,0.0,0.0,0.13894
t1217,147.5,0.0,0.0,0.0,0.1475
t1218,160.89,0.0,0.0,0.0,0.16088999999999998
t1219,161.06,0.0,0.0,0.0,0.16106
t1220,157.89000000000001,0.0,0.0,0.0,0.15789
t1221,151.54000000000002,0.0,0.0,0.0,0.15154
t1222,141.63,0.0,0.0,0.0,0.14163
t1223,129.22,0.0,0.0,0.0,0.12922
t1224,118.53999999999999,0.0,0.0,0.0,0.11853999999999999
t1225,112.98,0.0,0.0,0.0,0.11298
t1226,108.41,0.0,0.0,0.0,0.10840999999999999
t1227,105.39,0.0,0.0,0.0,0.10539
t1228,104.60000000000001,0.0,0.0,0.0,0.10460000000000001
t1229,108.67000000000002,0.0,0.0,0.0,0.10867000000000002
t1230,118.69,0.0,0.0,0.0,0.11869
t1231,136.87,0.0,0.0,0.0,0.13687
t1232,145.44000000000003,0.0,0.0,0.0,0.14544
t1233,148.78,0.0,0.0,0.0,0.14878
t1234,150.71,0.0,0.0,0.0,0.15071
t1235,152.15,0.0,0.0,0.0,0.15215
t1236,153.32999999999998,0.0,0.0,0.0,0.15333
t1237,153.31,0.0,0.0,0.0,0.15331
t1238,153.93,0.0,0.0,0.0,0.15393
t1239,154.47,0.0,0.0,0.0,0.15447
t1240,157.62,0.0,0.0,0.0,0.15762
t1241,165.08,0.0,0.0,0.0,0.16508
t1242,172.59,0.0,0.0,0.0,0.17259
t1243,172.06,0.0,0.0,0.0,0.17206
t1244,165.36999999999998,0.0,0.0,0.0,0.16537
t1245,159.23000000000002,0.0,0.0,0.0,0.15923
t1246,146.57999999999998,0.0,0.0,0.0,0.14658
t1247,132.25,0.0,0.0,0.0,0.13225
t1248,120.51,0.0,0.0,0.0,0.12051
t1249,112.2,0.0,0.0,0.0,0.11220000000000001
t1250,108.28,0.0,0.0,0.0,0.10828
t1251,106.27000000000001,0.0,0.0,0.0,0.10627
t1252,106.28999999999999,0.0,0.0,0.0,0.10629
t1253,109.44000000000001,0.0,0.0,0.0,0.10944000000000001
t1254,119.68,0.0,0.0,0.0,0.11968000000000001
t1255,136.17000000000002,0.0,0.0,0.0,0.13617
t1256,146.16000000000003,0.0,0.0,0.0,0.14616
t1257,150.53000000000003,0.0,0.0,0.0,0.15053000000000002
t1258,151.85999999999999,0.0,0.0,0.0,0.15186
t1259,153.19000000000003,0.0,0.0,0.0,0.15319000000000002
t1260,153.45000000000002,0.0,0.0,0.0,0.15345
t1261,152.13,0.0,0.0,0.0,0.15213
t1262,151.68,0.0,0.0,0.0,0.15168
t1263,150.37,0.0,0.0,0.0,0.15037
t1264,151.35000000000002,0.0,0.0,0.0,0.15135
t1265,159.39999999999998,0.0,0.0,0.0,0.1594
t1266,166.28,0.0,0.0,0.0,0.16628
t1267,164.05999999999997,0.0,0.0,0.0,0.16405999999999998
t1268,159.72,0.0,0.0,0.0,0.15972
t1269,152.94000000000003,0.0,0.0,0.0,0.15294000000000002
t1270,141.60999999999999,0.0,0.0,0.0,0.14160999999999999
t1271,128.13000000000002,0.0,0.0,0.0,0.12813000000000002
t1272,115.9,0.0,0.0,0.0,0.1159
t1273,108.58000000000001,0.0,0.0,0.0,0.10858000000000001
t1274,104.49,0.0,0.0,0.0,0.10449
t1275,102.28,0.0,0.0,0.0,0.10228
t1276,102.14000000000001,0.0,0.0,0.0,0.10214000000000001
t1277,105.39,0.0,0.0,0.0,0.10539
t1278,115.76,0.0,0.0,0.0,0.11576
t1279,132.67000000000002,0.0,0.0,0.0,0.13267
t1280,140.96,0.0,0.0,0.0,0.14096
t1281,142.42000000000002,0.0,0.0,0.0,0.14242000000000002
t1282,142.26000000000002,0.0,0.0,0.0,0.14226000000000003
t1283,142.02,0.0,0.0,0.0,0.14202
t1284,140.74,0.0,0.0,0.0,0.14074
t1285,138.26000000000002,0.0,0.0,0.0,0.13826000000000002
t1286,136.95000000000002,0.0,0.0,0.0,0.13695000000000002
t1287,135.42000000000002,0.0,0.0,0.0,0.13542
t1288,135.38,0.0,0.0,0.0,0.13538
t1289,142.96,0.0,0.0,0.0,0.14296
t1290,152.91000000000003,0.0,0.0,0.0,0.15291000000000002
t1291,150.89,0.0,0.0,0.0,0.15089
t1292,146.1,0.0,0.0,0.0,0.1461
t1293,140.56,0.0,0.0,0.0,0.14056
t1294,132.6,0.0,0.0,0.0,0.1326
t1295,122.28,0.0,0.0,0.0,0.12228
t1296,111.95,0.0,0.0,0.0,0.11195000000000001
t1297,103.96000000000001,0.0,0.0,0.0,0.10396000000000001
t1298,99.74000000000001,0.0,0.0,0.0,0.09974000000000001
t1299,97.31,0.0,0.0,0.0,0.09731000000000001
t1300,96.44999999999999,0.0,0.0,0.0,0.09645
t1301,97.72,0.0,0.0,0.0,0.09772
t1302,101.92000000000002,0.0,0.0,0.0,0.10192000000000001
t1303,108.51,0.0,0.0,0.0,0.10851000000000001
t1304,116.32999999999998,0.0,0.0,0.0,0.11632999999999999
t1305,124.08,0.0,0.0,0.0,0.12408
t1306,127.66,0.0,0.0,0.0,0.12766
t1307,127.91,0.0,0.0,0.0,0.12791
t1308,126.4,0.0,0.0,0.0,0.1264
t1309,124.10000000000001,0.0,0.0,0.0,0.1241
t1310,121.69000000000001,0.0,0.0,0.0,0.12169
t1311,120.28000000000002,0.0,0.0,0.0,0.12028000000000001
t1312,121.25,0.0,0.0,0.0,0.12125
t1313,130.8,0.0,0.0,0.0,0.1308
t1314,141.3,0.0,0.0,0.0,0.1413
t1315,139.42000000000002,0.0,0.0,0.0,0.13942000000000002
t1316,135.34,0.0,0.0,0.0,0.13534000000000002
t1317,130.70999999999998,0.0,0.0,0.0,0.13071
t1318,124.24000000000001,0.0,0.0,0.0,0.12424
t1319,115.86,0.0,0.0,0.0,0.11586
t1320,106.92999999999999,0.0,0.0,0.0,0.10693
t1321,100.13999999999999,0.0,0.0,0.0,0.10013999999999999
t1322,95.68,0.0,0.0,0.0,0.09568
t1323,93.19000000000001,0.0,0.0,0.0,0.09319000000000001
t1324,92.08999999999999,0.0,0.0,0.0,0.09208999999999999
t1325,92.66000000000001,0.0,0.0,0.0,0.09266
t1326,95.18000000000002,0.0,0.0,0.0,0.09518000000000001
t1327,99.66,0.0,0.0,0.0,0.09966
t1328,106.28999999999999,0.0,0.0,0.0,0.10629
t1329,114.87,0.0,0.0,0.0,0.11487
t1330,119.85,0.0,0.0,0.0,0.11985
t1331,121.69000000000001,0.0,0.0,0.0,0.12169
t1332,122.17999999999999,0.0,0.0,0.0,0.12218
t1333,121.94000000000001,0.0,0.0,0.0,0.12194
t1334,120.33,0.0,0.0,0.0,0.12032999999999999
t1335,118.93,0.0,0.0,0.0,0.11893000000000001
t1336,119.42,0.0,0.0,0.0,0.11942
t1337,129.26000000000002,0.0,0.0,0.0,0.12926
t1338,140.71,0.0,0.0,0.0,0.14071
t1339,138.93,0.0,0.0,0.0,0.13893
t1340,134.3,0.0,0.0,0.0,0.1343
t1341,128.5,0.0,0.0,0.0,0.1285
t1342,120.19000000000001,0.0,0.0,0.0,0.12019
t1343,110.45,0.0,0.0,0.0,0.11045
t1344,101.38,0.0,0.0,0.0,0.10138
t1345,107.94000000000001,0.0,0.0,0.0,0.10794000000000001
t1346,104.19,0.0,0.0,0.0,0.10419
t1347,102.63,0.0,0.0,0.0,0.10263
t1348,102.7,0.0,0.0,0.0,0.1027
t1349,106.48999999999998,0.0,0.0,0.0,0.10648999999999999
t1350,117.31,0.0,0.0,0.0,0.11731
t1351,136.37000000000003,0.0,0.0,0.0,0.13637000000000002
t1352,146.0,0.0,0.0,0.0,0.146
t1353,146.82999999999998,0.0,0.0,0.0,0.14683
t1354,147.08,0.0,0.0,0.0,0.14708000000000002
t1355,146.88000000000002,0.0,0.0,0.0,0.14688
t1356,146.03,0.0,0.0,0.0,0.14603
t1357,144.85,0.0,0.0,0.0,0.14485
t1358,143.79,0.0,0.0,0.0,0.14379
t1359,142.32,0.0,0.0,0.0,0.14232
t1360,143.85,0.0,0.0,0.0,0.14385
t1361,155.70000000000002,0.0,0.0,0.0,0.1557
t1362,167.41,0.0,0.0,0.0,0.16741
t1363,167.2,0.0,0.0,0.0,0.1672
t1364,163.63,0.0,0.0,0.0,0.16363
t1365,157.19,0.0,0.0,0.0,0.15719
t1366,146.57,0.0,0.0,0.0,0.14657
t1367,132.62,0.0,0.0,0.0,0.13262000000000002
t1368,120.08,0.0,0.0,0.0,0.12007999999999999
t1369,112.32,0.0,0.0,0.0,0.11231999999999999
t1370,108.25,0.0,0.0,0.0,0.10825
t1371,106.32,0.0,0.0,0.0,0.10632
t1372,106.22,0.0,0.0,0.0,0.10622
t1373,109.48,0.0,0.0,0.0,0.10948000000000001
t1374,119.84,0.0,0.0,0.0,0.11984
t1375,138.79,0.0,0.0,0.0,0.13879
t1376,148.9,0.0,0.0,0.0,0.1489
t1377,151.34,0.0,0.0,0.0,0.15134
t1378,152.41,0.0,0.0,0.0,0.15241
t1379,153.6,0.0,0.0,0.0,0.1536
t1380,154.07000000000002,0.0,0.0,0.0,0.15407
t1381,153.85000000000002,0.0,0.0,0.0,0.15385000000000001
t1382,153.72,0.0,0.0,0.0,0.15372
t1383,152.85000000000002,0.0,0.0,0.0,0.15285
t1384,154.82,0.0,0.0,0.0,0.15481999999999999
t1385,165.44,0.0,0.0,0.0,0.16544
t1386,172.47,0.0,0.0,0.0,0.17247
t1387,171.14000000000001,0.0,0.0,0.0,0.17114000000000001
t1388,166.57,0.0,0.0,0.0,0.16657
t1389,159.36,0.0,0.0,0.0,0.15936
t1390,147.82999999999998,0.0,0.0,0.0,0.14783
t1391,133.42000000000002,0.0,0.0,0.0,0.13342
t1392,120.52,0.0,0.0,0.0,0.12052
t1393,112.12,0.0,0.0,0.0,0.11212
t1394,107.65,0.0,0.0,0.0,0.10765000000000001
t1395,105.82000000000001,0.0,0.0,0.0,0.10582000000000001
t1396,105.80000000000001,0.0,0.0,0.0,0.1058
t1397,109.13000000000001,0.0,0.0,0.0,0.10913
t1398,119.67000000000002,0.0,0.0,0.0,0.11967000000000001
t1399,138.92,0.0,0.0,0.0,0.13892
t1400,149.09,0.0,0.0,0.0,0.14909
t1401,150.21,0.0,0.0,0.0,0.15021
t1402,150.47000000000003,0.0,0.0,0.0,0.15047000000000002
t1403,150.9,0.0,0.0,0.0,0.1509
t1404,149.72,0.0,0.0,0.0,0.14972
t1405,147.89,0.0,0.0,0.0,0.14789
t1406,147.45,0.0,0.0,0.0,0.14745
t1407,147.07,0.0,0.0,0.0,0.14707
t1408,149.23,0.0,0.0,0.0,0.14923
t1409,160.9,0.0,0.0,0.0,0.16090000000000002
t1410,170.24,0.0,0.0,0.0,0.17024
t1411,169.29,0.0,0.0,0.0,0.16929
t1412,165.55,0.0,0.0,0.0,0.16555
t1413,159.60000000000002,0.0,0.0,0.0,0.15960000000000002
t1414,149.43,0.0,0.0,0.0,0.14943
t1415,135.55,0.0,0.0,0.0,0.13555
t1416,122.86,0.0,0.0,0.0,0.12286
t1417,114.67,0.0,0.0,0.0,0.11467000000000001
t1418,110.58,0.0,0.0,0.0,0.11058
t1419,108.87,0.0,0.0,0.0,0.10887000000000001
t1420,108.87,0.0,0.0,0.0,0.10887000000000001
t1421,111.99000000000001,0.0,0.0,0.0,0.11199
t1422,122.82,0.0,0.0,0.0,0.12282
t1423,142.19,0.0,0.0,0.0,0.14219
t1424,151.27,0.0,0.0,0.0,0.15127000000000002
t1425,151.25,0.0,0.0,0.0,0.15125
t1426,150.18,0.0,0.0,0.0,0.15018
t1427,149.64,0.0,0.0,0.0,0.14964
t1428,148.52,0.0,0.0,0.0,0.14852
t1429,146.29,0.0,0.0,0.0,0.14629
t1430,145.54,0.0,0.0,0.0,0.14554
t1431,144.25000000000003,0.0,0.0,0.0,0.14425000000000002
t1432,145.95,0.0,0.0,0.0,0.14595
t1433,157.19,0.0,0.0,0.0,0.15719
t1434,167.34,0.0,0.0,0.0,0.16734000000000002
t1435,167.99,0.0,0.0,0.0,0.16799
t1436,164.69,0.0,0.0,0.0,0.16469
t1437,158.25,0.0,0.0,0.0,0.15825
t1438,147.81,0.0,0.0,0.0,0.14781
t1439,133.7,0.0,0.0,0.0,0.13369999999999999
t1440,120.72,0.0,0.0,0.0,0.12072
t1441,112.35,0.0,0.0,0.0,0.11234999999999999
t1442,108.10000000000001,0.0,0.0,0.0,0.1081
t1443,106.02000000000001,0.0,0.0,0.0,0.10602
t1444,106.16000000000001,0.0,0.0,0.0,0.10616
t1445,109.57000000000002,0.0,0.0,0.0,0.10957000000000001
t1446,120.45,0.0,0.0,0.0,0.12045
t1447,139.44,0.0,0.0,0.0,0.13944
t1448,149.10999999999999,0.0,0.0,0.0,0.14911
t1449,151.5,0.0,0.0,0.0,0.1515
t1450,152.17,0.0,0.0,0.0,0.15217
t1451,151.64,0.0,0.0,0.0,0.15164
t1452,150.46,0.0,0.0,0.0,0.15046
t1453,149.0,0.0,0.0,0.0,0.149
t1454,148.58,0.0,0.0,0.0,0.14858000000000002
t1455,148.10000000000002,0.0,0.0,0.0,0.1481
t1456,150.38000000000002,0.0,0.0,0.0,0.15038
t1457,161.97,0.0,0.0,0.0,0.16197
t1458,168.09,0.0,0.0,0.0,0.16809000000000002
t1459,165.46,0.0,0.0,0.0,0.16546
t1460,161.23000000000002,0.0,0.0,0.0,0.16123
t1461,155.89000000000001,0.0,0.0,0.0,0.15589
t1462,147.76999999999998,0.0,0.0,0.0,0.14776999999999998
t1463,136.34,0.0,0.0,0.0,0.13634000000000002
t1464,124.47,0.0,0.0,0.0,0.12447
t1465,115.48,0.0,0.0,0.0,0.11548
t1466,110.24,0.0,0.0,0.0,0.11023999999999999
t1467,107.74,0.0,0.0,0.0,0.10773999999999999
t1468,106.89999999999999,0.0,0.0,0.0,0.1069
t1469,107.89,0.0,0.0,0.0,0.10789
t1470,111.93,0.0,0.0,0.0,0.11193
t1471,120.12,0.0,0.0,0.0,0.12012
t1472,129.26000000000002,0.0,0.0,0.0,0.12926
t1473,139.27,0.0,0.0,0.0,0.13927
t1474,145.85,0.0,0.0,0.0,0.14585
t1475,148.9,0.0,0.0,0.0,0.1489
t1476,149.24,0.0,0.0,0.0,0.14924
t1477,148.59,0.0,0.0,0.0,0.14859
t1478,147.16,0.0,0.0,0.0,0.14715999999999999
t1479,146.18,0.0,0.0,0.0,0.14618
t1480,147.99,0.0,0.0,0.0,0.14799
t1481,157.89000000000001,0.0,0.0,0.0,0.15789
t1482,162.17999999999998,0.0,0.0,0.0,0.16218
t1483,159.51999999999998,0.0,0.0,0.0,0.15952
t1484,154.32000000000002,0.0,0.0,0.0,0.15432
t1485,149.01,0.0,0.0,0.0,0.14901
t1486,141.69,0.0,0.0,0.0,0.14169
t1487,131.58,0.0,0.0,0.0,0.13158
t1488,120.47000000000001,0.0,0.0,0.0,0.12047000000000001
t1489,111.83999999999999,0.0,0.0,0.0,0.11184
t1490,106.43,0.0,0.0,0.0,0.10643000000000001
t1491,103.21,0.0,0.0,0.0,0.10321
t1492,101.74,0.0,0.0,0.0,0.10174
t1493,101.87,0.0,0.0,0.0,0.10187
t1494,104.33000000000001,0.0,0.0,0.0,0.10433
t1495,109.58999999999999,0.0,0.0,0.0,0.10958999999999999
t1496,116.35,0.0,0.0,0.0,0.11635
t1497,125.49,0.0,0.0,0.0,0.12549
t1498,132.17999999999998,0.0,0.0,0.0,0.13218
t1499,135.2,0.0,0.0,0.0,0.1352
t1500,136.18,0.0,0.0,0.0,0.13618
t1501,136.27,0.0,0.0,0.0,0.13627
t1502,134.77,0.0,0.0,0.0,0.13477
t1503,133.43,0.0,0.0,0.0,0.13343
t1504,135.36,0.0,0.0,0.0,0.13536
t1505,148.64000000000001,0.0,0.0,0.0,0.14864000000000002
t1506,156.79000000000002,0.0,0.0,0.0,0.15679
t1507,155.0,0.0,0.0,0.0,0.155
t1508,150.63000000000002,0.0,0.0,0.0,0.15063000000000001
t1509,144.1,0.0,0.0,0.0,0.1441
t1510,133.63,0.0,0.0,0.0,0.13363
t1511,120.71,0.0,0.0,0.0,0.12071
t1512,108.80000000000001,0.0,0.0,0.0,0.10880000000000001
t1513,104.06000000000002,0.0,0.0,0.0,0.10406000000000001
t1514,99.91,0.0,0.0,0.0,0.09991
t1515,98.05,0.0,0.0,0.0,0.09805
t1516,97.84,0.0,0.0,0.0,0.09784000000000001
t1517,101.28999999999999,0.0,0.0,0.0,0.10128999999999999
t1518,111.74,0.0,0.0,0.0,0.11173999999999999
t1519,130.6,0.0,0.0,0.0,0.1306
t1520,142.98,0.0,0.0,0.0,0.14298
t1521,145.79,0.0,0.0,0.0,0.14579
t1522,147.73999999999998,0.0,0.0,0.0,0.14773999999999998
t1523,149.31,0.0,0.0,0.0,0.14931
t1524,149.53,0.0,0.0,0.0,0.14953
t1525,149.10999999999999,0.0,0.0,0.0,0.14911
t1526,148.92,0.0,0.0,0.0,0.14892
t1527,147.67,0.0,0.0,0.0,0.14767
t1528,150.01,0.0,0.0,0.0,0.15001
t1529,161.1,0.0,0.0,0.0,0.1611
t1530,167.73,0.0,0.0,0.0,0.16773
t1531,165.69,0.0,0.0,0.0,0.16569
t1532,160.71,0.0,0.0,0.0,0.16071000000000002
t1533,153.54,0.0,0.0,0.0,0.15353999999999998
t1534,142.15,0.0,0.0,0.0,0.14215
t1535,128.0,0.0,0.0,0.0,0.128
t1536,113.88,0.0,0.0,0.0,0.11388
t1537,103.75999999999999,0.0,0.0,0.0,0.10375999999999999
t1538,98.37,0.0,0.0,0.0,0.09837
t1539,95.65,0.0,0.0,0.0,0.09565
t1540,95.18000000000002,0.0,0.0,0.0,0.09518000000000001
t1541,97.85000000000001,0.0,0.0,0.0,0.09785
t1542,108.58000000000001,0.0,0.0,0.0,0.10858000000000001
t1543,128.20999999999998,0.0,0.0,0.0,0.12821
t1544,139.84,0.0,0.0,0.0,0.13984
t1545,142.34,0.0,0.0,0.0,0.14234
t1546,143.04,0.0,0.0,0.0,0.14304
t1547,143.00000000000003,0.0,0.0,0.0,0.14300000000000002
t1548,142.59,0.0,0.0,0.0,0.14259
t1549,141.27,0.0,0.0,0.0,0.14127
t1550,141.01000000000002,0.0,0.0,0.0,0.14101000000000002
t1551,140.49,0.0,0.0,0.0,0.14049
t1552,142.96,0.0,0.0,0.0,0.14296
t1553,156.82000000000002,0.0,0.0,0.0,0.15682000000000001
t1554,167.85,0.0,0.0,0.0,0.16785
t1555,167.77,0.0,0.0,0.0,0.16777
t1556,164.57000000000002,0.0,0.0,0.0,0.16457000000000002
t1557,158.89000000000001,0.0,0.0,0.0,0.15889
t1558,148.7,0.0,0.0,0.0,0.1487
t1559,134.0,0.0,0.0,0.0,0.134
