Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t468,0.0,0.0,4822.103560159354,0.0,4822.103560159354
t469,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t470,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t471,0.0,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,0.0,0.0
t474,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t475,0.0,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,0.0,0.0
t477,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t478,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,0.0,0.0
t481,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t482,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,5363.0847676203075,0.0,5363.0847676203075
t486,0.0,0.0,22451.608005352995,0.0,22451.608005352995
t487,0.0,0.0,7666.165282310622,0.0,7666.165282310622
t488,0.0,0.0,22294.995429377217,0.0,22294.995429377217
t489,0.0,0.0,23142.043066414113,0.0,23142.043066414113
t490,0.0,0.0,26818.928886546873,0.0,26818.928886546873
t491,0.0,0.0,24217.129782194832,0.0,24217.129782194832
t492,0.0,5779.150852682987,24134.41367228726,0.0,29913.564524970247
t493,0.0,178.40147232395864,20575.231466152338,0.0,20753.632938476298
t494,0.0,247.5508215512825,15701.866432185236,0.0,15949.417253736518
t495,0.0,10887.406917537988,19625.15059946324,0.0,30512.557517001227
t496,0.0,0.0,20399.12039173677,0.0,20399.12039173677
t497,0.0,0.0,13701.196245393394,0.0,13701.196245393394
t498,0.0,0.0,18131.876613251028,0.0,18131.876613251028
t499,0.0,0.0,16255.709259969632,0.0,16255.709259969632
t500,0.0,0.0,14549.131026870133,0.0,14549.131026870133
t501,0.0,0.0,3779.6760468661896,0.0,3779.6760468661896
t502,0.0,0.0,22757.965260092027,0.0,22757.965260092027
t503,0.0,0.0,6673.666452067323,0.0,6673.666452067323
t504,0.0,0.0,6412.093945864658,0.0,6412.093945864658
t505,0.0,0.0,10178.123599562117,0.0,10178.123599562117
t506,0.0,0.0,27858.344006660012,0.0,27858.344006660012
t507,0.0,0.0,25316.544296343556,0.0,25316.544296343556
t508,0.0,0.0,11125.725106005142,0.0,11125.725106005142
t509,0.0,0.0,10922.008053133546,0.0,10922.008053133546
t510,0.0,0.0,16967.847779834945,0.0,16967.847779834945
t511,0.0,0.0,26000.775275197357,0.0,26000.775275197357
t512,0.0,0.0,28439.10483535081,0.0,28439.10483535081
t513,0.0,0.0,28446.341871402936,0.0,28446.341871402936
t514,0.0,0.0,28730.93272329903,0.0,28730.93272329903
t515,0.0,0.0,28773.04056723178,0.0,28773.04056723178
t516,0.0,0.0,28785.448851599198,0.0,28785.448851599198
t517,0.0,0.0,28785.448851599198,0.0,28785.448851599198
t518,0.0,0.0,28785.448851599198,0.0,28785.448851599198
t519,0.0,0.0,28785.448851599198,0.0,28785.448851599198
t520,0.0,0.0,23364.77174954603,0.0,23364.77174954603
t521,0.0,0.0,28702.34151865628,0.0,28702.34151865628
t522,0.0,0.0,12272.05380296284,0.0,12272.05380296284
t523,0.0,0.0,13582.391168461476,0.0,13582.391168461476
t524,0.0,0.0,17502.980903782267,0.0,17502.980903782267
t525,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,4784.737699237631,0.0,4784.737699237631
t527,0.0,0.0,19700.54007049143,0.0,19700.54007049143
t528,0.0,0.0,22539.36186931701,0.0,22539.36186931701
t529,0.0,0.0,18790.81603095953,0.0,18790.81603095953
t530,0.0,0.0,24859.81309070886,0.0,24859.81309070886
t531,0.0,0.0,7072.893504883716,0.0,7072.893504883716
t532,0.0,0.0,6168.818945884871,0.0,6168.818945884871
t533,0.0,0.0,18737.545416758196,0.0,18737.545416758196
t534,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t535,0.0,0.0,12853.130197266633,0.0,12853.130197266633
t536,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t537,0.0,0.0,22088.480382157693,0.0,22088.480382157693
t538,0.0,0.0,20140.43741843802,0.0,20140.43741843802
t539,0.0,0.0,23828.09916136409,0.0,23828.09916136409
t540,0.0,0.0,23831.103988428353,0.0,23831.103988428353
t541,0.0,0.0,22332.703153864182,0.0,22332.703153864182
t542,0.0,0.0,23686.174895408527,0.0,23686.174895408527
t543,0.0,0.0,21845.652495731658,0.0,21845.652495731658
t544,0.0,0.0,18718.73272293323,0.0,18718.73272293323
t545,0.0,0.0,17070.32862800079,0.0,17070.32862800079
t546,0.0,0.0,17474.035910124654,0.0,17474.035910124654
t547,0.0,0.0,10009.16395732167,0.0,10009.16395732167
t548,0.0,0.0,9268.8825533543,0.0,9268.8825533543
t549,0.0,0.0,3272.3795910538984,0.0,3272.3795910538984
t550,0.0,0.0,11641.821273846688,0.0,11641.821273846688
t551,0.0,0.0,20059.846364584275,0.0,20059.846364584275
t552,0.0,0.0,670.3338221504112,0.0,670.3338221504112
t553,0.0,0.0,16357.471467636928,0.0,16357.471467636928
t554,0.0,0.0,5063.030190465664,0.0,5063.030190465664
t555,0.0,0.0,19457.145122624694,0.0,19457.145122624694
t556,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,15065.68235618173,0.0,15065.68235618173
t558,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t559,0.0,0.0,4307.165879928012,0.0,4307.165879928012
t560,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,1118.4955468597634,0.0,1118.4955468597634
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,1478.9398849445201,0.0,1478.9398849445201
t565,0.0,0.0,1872.4346391245242,0.0,1872.4346391245242
t566,0.0,0.0,2409.3039281591246,0.0,2409.3039281591246
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t569,0.0,0.0,6394.310463216329,0.0,6394.310463216329
t570,0.0,0.0,9985.141363974933,0.0,9985.141363974933
t571,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,1610.6812714016164,0.0,1610.6812714016164
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,5670.166799270799,0.0,5670.166799270799
t575,0.0,0.0,2942.6296728713905,0.0,2942.6296728713905
t576,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t577,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,4024.02570581617,0.0,4024.02570581617
t582,0.0,0.0,23693.125731183478,0.0,23693.125731183478
t583,0.0,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,0.0,0.0
t586,0.0,0.0,11895.345816818182,0.0,11895.345816818182
t587,0.0,0.0,10405.835012302327,0.0,10405.835012302327
t588,0.0,0.0,15793.288269316245,0.0,15793.288269316245
t589,0.0,0.0,16055.783727313792,0.0,16055.783727313792
t590,0.0,0.0,13165.347199022443,0.0,13165.347199022443
t591,0.0,0.0,16794.57214549904,0.0,16794.57214549904
t592,0.0,0.0,20895.940514569593,0.0,20895.940514569593
t593,0.0,0.0,5970.175264257172,0.0,5970.175264257172
t594,0.0,0.0,2824.4448337981094,0.0,2824.4448337981094
t595,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t596,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t600,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t601,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,9910.533031054823,0.0,9910.533031054823
t605,0.0,0.0,18328.123458608552,0.0,18328.123458608552
t606,0.0,0.0,828.7369630556008,0.0,828.7369630556008
t607,0.0,0.0,13340.45382717666,0.0,13340.45382717666
t608,0.0,0.0,4338.794859038523,0.0,4338.794859038523
t609,0.0,0.0,1090.5668393223345,0.0,1090.5668393223345
t610,0.0,0.0,2101.6330473010607,0.0,2101.6330473010607
t611,0.0,0.0,7179.97727634443,0.0,7179.97727634443
t612,0.0,11397.434565995447,10665.369049409881,0.0,22062.803615405326
t613,0.0,0.0,6640.912031773288,0.0,6640.912031773288
t614,0.0,0.0,6482.495459123146,0.0,6482.495459123146
t615,0.0,0.0,14054.555937592244,0.0,14054.555937592244
t616,0.0,0.0,12497.021040310437,0.0,12497.021040310437
t617,0.0,0.0,15263.925563276818,0.0,15263.925563276818
t618,0.0,0.0,8757.018792074137,0.0,8757.018792074137
t619,0.0,0.0,21549.599785216626,0.0,21549.599785216626
t620,0.0,0.0,14733.862519766673,0.0,14733.862519766673
t621,0.0,0.0,1454.818610313037,0.0,1454.818610313037
t622,0.0,0.0,17498.030652667072,0.0,17498.030652667072
t623,0.0,0.0,19599.33071039544,0.0,19599.33071039544
t624,0.0,0.0,7082.742655010197,0.0,7082.742655010197
t625,0.0,0.0,20325.040416489224,0.0,20325.040416489224
t626,0.0,0.0,7389.107431442113,0.0,7389.107431442113
t627,0.0,0.0,24974.715358002093,0.0,24974.715358002093
t628,0.0,0.0,10447.615989395643,0.0,10447.615989395643
t629,0.0,0.0,17539.820601885127,0.0,17539.820601885127
t630,0.0,0.0,25975.784035210654,0.0,25975.784035210654
t631,0.0,0.0,6622.78861305435,0.0,6622.78861305435
t632,0.0,0.0,9125.562966148529,0.0,9125.562966148529
t633,0.0,0.0,3135.093845133702,0.0,3135.093845133702
t634,0.0,0.0,1756.779282525166,0.0,1756.779282525166
t635,0.0,0.0,2641.1649615689857,0.0,2641.1649615689857
t636,0.0,403.08462831393047,4764.732549680414,0.0,5167.817177994345
t637,0.0,7225.496612304005,2890.048356513587,0.0,10115.544968817592
t638,0.0,0.0,3221.065819589984,0.0,3221.065819589984
t639,0.0,3742.4522569463415,9726.21234691631,0.0,13468.664603862653
t640,0.0,0.0,21216.100509335447,0.0,21216.100509335447
t641,0.0,0.0,10375.723208004285,0.0,10375.723208004285
t642,0.0,0.0,13755.917412445733,0.0,13755.917412445733
t643,0.0,0.0,17153.0827298832,0.0,17153.0827298832
t644,0.0,0.0,12057.545213652978,0.0,12057.545213652978
t645,0.0,0.0,15088.476604043359,0.0,15088.476604043359
t646,0.0,0.0,734.7258745321135,0.0,734.7258745321135
t647,0.0,0.0,12482.962961314552,0.0,12482.962961314552
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,2767.181346026268,0.0,2767.181346026268
t651,0.0,0.0,4032.172703482587,0.0,4032.172703482587
t652,0.0,0.0,5308.801036327061,0.0,5308.801036327061
t653,0.0,0.0,23280.24986477818,0.0,23280.24986477818
t654,0.0,0.0,19231.626589488307,0.0,19231.626589488307
t655,0.0,0.0,10697.742633246282,0.0,10697.742633246282
t656,0.0,0.0,6867.31841369452,0.0,6867.31841369452
t657,0.0,0.0,2848.2639458841336,0.0,2848.2639458841336
t658,0.0,0.0,7061.941190412352,0.0,7061.941190412352
t659,0.0,0.0,7023.377238229517,0.0,7023.377238229517
t660,0.0,0.0,10879.61174735198,0.0,10879.61174735198
t661,0.0,0.0,20507.291330136573,0.0,20507.291330136573
t662,0.0,0.0,24618.943876518337,0.0,24618.943876518337
t663,0.0,0.0,22764.94257527491,0.0,22764.94257527491
t664,0.0,0.0,16240.92971688934,0.0,16240.92971688934
t665,0.0,0.0,4589.315344650753,0.0,4589.315344650753
t666,0.0,0.0,13330.314519645784,0.0,13330.314519645784
t667,0.0,0.0,8523.281082805785,0.0,8523.281082805785
t668,0.0,0.0,13731.12140551416,0.0,13731.12140551416
t669,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t671,0.0,0.0,1991.4462607750174,0.0,1991.4462607750174
t672,0.0,0.0,1366.5224454516647,0.0,1366.5224454516647
t673,0.0,0.0,2269.0134866702037,0.0,2269.0134866702037
t674,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t678,0.0,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t682,0.0,0.0,6178.1630905764705,0.0,6178.1630905764705
t683,0.0,0.0,6385.478983587222,0.0,6385.478983587222
t684,0.0,0.0,12943.452263713982,0.0,12943.452263713982
t685,0.0,0.0,10494.778474003762,0.0,10494.778474003762
t686,0.0,0.0,13457.193992560711,0.0,13457.193992560711
t687,0.0,0.0,24097.336373395814,0.0,24097.336373395814
t688,0.0,0.0,10689.358959980278,0.0,10689.358959980278
t689,0.0,0.0,14280.197574288806,0.0,14280.197574288806
t690,0.0,0.0,14728.530104495214,0.0,14728.530104495214
t691,0.0,0.0,5758.452754678123,0.0,5758.452754678123
t692,0.0,0.0,7666.766068955517,0.0,7666.766068955517
t693,0.0,0.0,5337.6604813964705,0.0,5337.6604813964705
t694,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t696,0.0,0.0,48.58114221870835,0.0,48.58114221870835
t697,0.0,0.0,18837.36660710018,0.0,18837.36660710018
t698,0.0,0.0,8283.239307763552,0.0,8283.239307763552
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t702,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0
t706,0.0,0.0,3462.8296049758164,0.0,3462.8296049758164
t707,0.0,0.0,11896.17350051276,0.0,11896.17350051276
t708,0.0,0.0,5723.652337656368,0.0,5723.652337656368
t709,0.0,0.0,7070.288469425402,0.0,7070.288469425402
t710,0.0,0.0,17224.698199612914,0.0,17224.698199612914
t711,0.0,0.0,4300.33534115036,0.0,4300.33534115036
t712,0.0,0.0,0.0,0.0,0.0
t713,0.0,0.0,441.426632651833,0.0,441.426632651833
t714,0.0,0.0,3449.1900318313496,0.0,3449.1900318313496
t715,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t728,0.0,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0,0.0
t730,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t735,0.0,0.0,0.0,0.0,0.0
t736,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t740,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t743,0.0,0.0,2380.2859007055586,0.0,2380.2859007055586
t744,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,3916.922415175948,0.0,3916.922415175948
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,15616.23099283382,0.0,15616.23099283382
t749,0.0,0.0,1642.5655967660405,0.0,1642.5655967660405
t750,0.0,0.0,17708.61204702625,0.0,17708.61204702625
t751,0.0,0.0,9770.939435580583,0.0,9770.939435580583
t752,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t753,0.0,0.0,1364.0109328639446,0.0,1364.0109328639446
t754,0.0,0.0,9959.445755385621,0.0,9959.445755385621
t755,0.0,0.0,1242.346257380671,0.0,1242.346257380671
t756,0.0,0.0,0.0,0.0,0.0
t757,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t758,0.0,0.0,2735.6494265305605,0.0,2735.6494265305605
t759,0.0,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t767,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t772,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t778,0.0,0.0,3123.1913294413234,0.0,3123.1913294413234
t779,0.0,0.0,3336.866053353412,0.0,3336.866053353412
t780,0.0,0.0,1195.4130176662243,0.0,1195.4130176662243
t781,0.0,0.0,5287.021663446294,0.0,5287.021663446294
t782,0.0,0.0,5670.717596561331,0.0,5670.717596561331
t783,0.0,0.0,201.38744163311452,0.0,201.38744163311452
t784,0.0,0.0,5282.553845144588,0.0,5282.553845144588
t785,0.0,0.0,7471.394655006579,0.0,7471.394655006579
t786,0.0,0.0,5731.227330194734,0.0,5731.227330194734
t787,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t788,0.0,0.0,5698.538882174473,0.0,5698.538882174473
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t792,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t795,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t797,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t798,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t799,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t801,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,2531.8285867015306,0.0,2531.8285867015306
t803,0.0,0.0,2936.624450529775,0.0,2936.624450529775
t804,0.0,0.0,3326.3069174347706,0.0,3326.3069174347706
t805,0.0,0.0,5410.452890914832,0.0,5410.452890914832
t806,0.0,0.0,10505.446911428453,0.0,10505.446911428453
t807,0.0,0.0,10937.540505755302,0.0,10937.540505755302
t808,0.0,0.0,17243.078569481197,0.0,17243.078569481197
t809,0.0,0.0,10662.432111193733,0.0,10662.432111193733
t810,0.0,0.0,9946.787835019022,0.0,9946.787835019022
t811,0.0,0.0,11018.23780321548,0.0,11018.23780321548
t812,0.0,0.0,2037.0851187104931,0.0,2037.0851187104931
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t823,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t824,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0
t827,0.0,2711.079822651158,1238.3316444794302,0.0,3949.411467130588
t828,0.0,0.0,792.8544284217261,0.0,792.8544284217261
t829,0.0,0.0,2591.4269874945917,0.0,2591.4269874945917
t830,0.0,0.0,2199.6116051860386,0.0,2199.6116051860386
t831,0.0,0.0,4167.6021900347405,0.0,4167.6021900347405
t832,0.0,0.0,8914.63425057637,0.0,8914.63425057637
t833,0.0,0.0,8011.0595365822255,0.0,8011.0595365822255
t834,0.0,0.0,11906.23471252574,0.0,11906.23471252574
t835,0.0,0.0,1419.4111324967266,0.0,1419.4111324967266
t836,0.0,0.0,8854.761144400116,0.0,8854.761144400116
t837,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,3348.608912867302,0.0,3348.608912867302
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,0.0,0.0,0.0
t843,0.0,0.0,0.0,0.0,0.0
t844,0.0,0.0,776.2679843194676,0.0,776.2679843194676
t845,0.0,0.0,13035.855127506557,0.0,13035.855127506557
t846,0.0,0.0,4680.296430057808,0.0,4680.296430057808
t847,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t851,0.0,0.0,0.0,0.0,0.0
t852,0.0,0.0,1544.821176634617,0.0,1544.821176634617
t853,0.0,0.0,0.0,0.0,0.0
t854,0.0,0.0,4432.816921782867,0.0,4432.816921782867
t855,0.0,0.0,0.0,0.0,0.0
t856,0.0,0.0,250.9343340444463,0.0,250.9343340444463
t857,0.0,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0
t864,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0,0.0
t867,0.0,0.0,0.0,0.0,0.0
t868,0.0,0.0,0.0,0.0,0.0
t869,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t871,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t873,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t874,0.0,0.0,0.0,0.0,0.0
t875,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t876,0.0,0.0,0.0,0.0,0.0
t877,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t878,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t879,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t880,0.0,0.0,0.0,0.0,0.0
t881,0.0,0.0,0.0,0.0,0.0
t882,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t883,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t891,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t898,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t900,0.0,0.0,0.0,0.0,0.0
t901,0.0,0.0,0.0,0.0,0.0
t902,0.0,0.0,0.0,0.0,0.0
t903,0.0,0.0,0.0,0.0,0.0
t904,0.0,0.0,0.0,0.0,0.0
t905,0.0,0.0,0.0,0.0,0.0
t906,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t907,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t908,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0,0.0
t916,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t917,0.0,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0,0.0
t923,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t924,0.0,0.0,0.0,0.0,0.0
t925,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t926,0.0,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0,0.0
t929,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t930,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t931,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,0.0,0.0
t939,0.0,0.0,448.8477366514978,0.0,448.8477366514978
t940,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t941,0.0,0.0,0.0,0.0,0.0
t942,0.0,0.0,0.0,0.0,0.0
t943,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
