Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1794,0.0,0.0,0.0,17077.779272710814
t1795,0.0,0.0,0.0,24964.364203328438
t1796,0.0,0.0,0.0,32850.94913394606
t1797,0.0,0.0,0.0,23533.15030287609
t1798,0.0,0.0,0.0,14215.351471806118
t1799,0.0,0.0,0.0,4897.552640736148
t1800,0.0,0.0,0.0,7585.276186525802
t1801,0.0,0.0,0.0,9048.701567921384
t1802,0.0,0.0,0.0,9833.722520746143
t1803,0.0,0.0,0.0,784.5115261825481
t1804,0.0,0.0,0.0,7222.574374856716
t1805,0.0,0.0,0.0,10361.043329230635
t1806,0.0,0.0,0.0,18247.628259848258
t1807,0.0,0.0,0.0,12454.346641102806
t1808,0.0,0.0,0.0,4120.192711878449
t1809,0.0,0.0,0.0,4399.253819283705
t1810,0.0,0.0,0.0,12285.838749901328
t1811,0.0,0.0,0.0,20172.423680518954
t1812,0.0,0.0,0.0,28059.008611136578
t1813,0.0,0.0,0.0,32850.94913394606
t1814,0.0,0.0,0.0,32850.94913394606
t1815,0.0,0.0,0.0,30063.33746238775
t1816,0.0,0.0,0.0,22985.97886229292
t1817,0.0,0.0,0.0,30872.563792910543
t1818,0.0,0.0,0.0,32850.94913394606
t1819,0.0,0.0,0.0,23533.15030287609
t1820,0.0,0.0,0.0,14215.351471806118
t1821,0.0,0.0,0.0,4897.552640736148
t1822,0.0,0.0,0.0,12784.13757135377
t1823,0.0,0.0,0.0,17077.77927271081
t1824,0.0,0.0,0.0,24964.364203328434
t1825,0.0,0.0,0.0,32850.94913394606
t1826,0.0,0.0,0.0,26395.578103780783
t1827,0.0,0.0,0.0,17077.779272710814
t1828,0.0,0.0,0.0,24964.364203328438
t1829,0.0,0.0,0.0,32850.94913394606
t1830,0.0,0.0,0.0,32850.94913394606
t1831,0.0,0.0,0.0,23533.15030287609
t1832,0.0,0.0,0.0,14215.351471806118
t1833,0.0,0.0,0.0,7093.672780448911
t1834,0.0,0.0,0.0,5800.257418406605
t1835,0.0,0.0,0.0,7357.043249288656
t1836,0.0,0.0,0.0,15243.62817990628
t1837,0.0,0.0,0.0,23130.213110523906
t1838,0.0,0.0,0.0,24964.364203328438
t1839,0.0,0.0,0.0,32850.94913394606
t1840,0.0,0.0,0.0,32850.94913394606
t1841,0.0,0.0,0.0,32440.081779903074
t1842,0.0,0.0,0.0,23122.282948833104
t1843,0.0,0.0,0.0,13804.484117763133
t1844,0.0,0.0,0.0,4486.685286693163
t1845,0.0,0.0,0.0,5604.142127164652
t1846,0.0,0.0,0.0,10326.33808538882
t1847,0.0,0.0,0.0,18212.923016006444
t1848,0.0,0.0,0.0,26099.507946624068
