Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1201,86.28801916216719,0.0,0.0,0.0
t1202,86.28801916216719,0.0,0.0,0.0
t1203,86.28801916216719,0.0,0.0,0.0
t1204,86.28801916216719,0.0,0.0,0.0
t1205,86.28801916216719,0.0,0.0,0.0
t1206,86.28801916216719,0.0,0.0,0.0
t1207,86.28801916216719,0.0,0.0,0.0
t1208,86.28801916216719,0.0,0.0,0.0
t1209,86.28801916216719,0.0,0.0,0.0
t1210,86.28801916216719,0.0,0.0,0.0
t1211,86.28801916216719,0.0,0.0,0.0
t1212,86.28801916216719,0.0,0.0,0.0
t1213,86.28801916216719,0.0,0.0,0.0
t1214,86.28801916216719,0.0,0.0,0.0
t1215,86.28801916216719,0.0,0.0,0.0
t1216,86.28801916216719,0.0,0.0,0.0
t1217,86.28801916216719,0.0,0.0,0.0
t1218,86.28801916216719,0.0,0.0,0.0
t1219,86.28801916216719,0.0,0.0,0.0
t1220,86.28801916216719,0.0,0.0,0.0
t1221,86.28801916216719,0.0,0.0,0.0
t1222,86.28801916216719,0.0,0.0,0.0
t1223,86.28801916216719,0.0,0.0,0.0
t1224,86.28801916216719,0.0,0.0,0.0
t1225,86.28801916216719,0.0,0.0,0.0
t1226,86.28801916216719,0.0,0.0,0.0
t1227,86.28801916216719,0.0,0.0,0.0
t1228,86.28801916216719,0.0,0.0,0.0
t1229,86.28801916216719,0.0,0.0,0.0
t1230,86.28801916216719,0.0,0.0,0.0
t1231,86.28801916216719,0.0,0.0,0.0
t1232,86.28801916216719,0.0,0.0,0.0
t1233,86.28801916216719,0.0,0.0,0.0
t1234,86.28801916216719,0.0,0.0,0.0
t1235,86.28801916216719,0.0,0.0,0.0
t1236,86.28801916216719,0.0,0.0,0.0
t1237,86.28801916216719,0.0,0.0,0.0
t1238,86.28801916216719,0.0,0.0,0.0
t1239,86.28801916216719,0.0,0.0,0.0
t1240,86.28801916216719,0.0,0.0,0.0
t1241,86.28801916216719,0.0,0.0,0.0
t1242,86.28801916216719,0.0,0.0,0.0
t1243,86.28801916216719,0.0,0.0,0.0
t1244,86.28801916216719,0.0,0.0,0.0
t1245,86.28801916216719,0.0,0.0,0.0
t1246,86.28801916216719,0.0,0.0,0.0
t1247,86.28801916216719,0.0,0.0,0.0
t1248,86.28801916216719,0.0,0.0,0.0
t1249,86.28801916216719,0.0,0.0,0.0
t1250,86.28801916216719,0.0,0.0,0.0
t1251,86.28801916216719,0.0,0.0,0.0
t1252,86.28801916216719,0.0,0.0,0.0
t1253,86.28801916216719,0.0,0.0,0.0
t1254,86.28801916216719,0.0,0.0,0.0
t1255,86.28801916216719,0.0,0.0,0.0
t1256,86.28801916216719,0.0,0.0,0.0
t1257,86.28801916216719,0.0,0.0,0.0
t1258,86.28801916216719,0.0,0.0,0.0
t1259,86.28801916216719,0.0,0.0,0.0
t1260,86.28801916216719,0.0,0.0,0.0
t1261,86.28801916216719,0.0,0.0,0.0
t1262,86.28801916216719,0.0,0.0,0.0
t1263,86.28801916216719,0.0,0.0,0.0
t1264,86.28801916216719,0.0,0.0,0.0
t1265,86.28801916216719,0.0,0.0,0.0
t1266,86.28801916216719,0.0,0.0,0.0
t1267,86.28801916216719,0.0,0.0,0.0
t1268,86.28801916216719,0.0,0.0,0.0
t1269,86.28801916216719,0.0,0.0,0.0
t1270,86.28801916216719,0.0,0.0,0.0
t1271,86.28801916216719,0.0,0.0,0.0
t1272,86.28801916216719,0.0,0.0,0.0
t1273,86.28801916216719,0.0,0.0,0.0
t1274,86.28801916216719,0.0,0.0,0.0
t1275,86.28801916216719,0.0,0.0,0.0
t1276,86.28801916216719,0.0,0.0,0.0
t1277,86.28801916216719,0.0,0.0,0.0
t1278,86.28801916216719,0.0,0.0,0.0
t1279,86.28801916216719,0.0,0.0,0.0
t1280,86.28801916216719,0.0,0.0,0.0
t1281,86.28801916216719,0.0,0.0,0.0
t1282,86.28801916216719,0.0,0.0,0.0
t1283,86.28801916216719,0.0,0.0,0.0
t1284,86.28801916216719,0.0,0.0,0.0
t1285,86.28801916216719,0.0,0.0,0.0
t1286,86.28801916216719,0.0,0.0,0.0
t1287,86.28801916216719,0.0,0.0,0.0
t1288,86.28801916216719,0.0,0.0,0.0
t1289,86.28801916216719,0.0,0.0,0.0
t1290,86.28801916216719,0.0,0.0,0.0
t1291,86.28801916216719,0.0,0.0,0.0
t1292,86.28801916216719,0.0,0.0,0.0
t1293,86.28801916216719,0.0,0.0,0.0
t1294,86.28801916216719,0.0,0.0,0.0
t1295,86.28801916216719,0.0,0.0,0.0
t1296,86.28801916216719,0.0,0.0,0.0
t1297,86.28801916216719,0.0,0.0,0.0
t1298,86.28801916216719,0.0,0.0,0.0
t1299,86.28801916216719,0.0,0.0,0.0
t1300,86.28801916216719,0.0,0.0,0.0
t1301,86.28801916216719,0.0,0.0,0.0
t1302,86.28801916216719,0.0,0.0,0.0
t1303,86.28801916216719,0.0,0.0,0.0
t1304,86.28801916216719,0.0,0.0,0.0
t1305,86.28801916216719,0.0,0.0,0.0
t1306,86.28801916216719,0.0,0.0,0.0
t1307,86.28801916216719,0.0,0.0,0.0
t1308,86.28801916216719,0.0,0.0,0.0
t1309,86.28801916216719,0.0,0.0,0.0
t1310,86.28801916216719,0.0,0.0,0.0
t1311,86.28801916216719,0.0,0.0,0.0
t1312,86.28801916216719,0.0,0.0,0.0
t1313,86.28801916216719,0.0,0.0,0.0
t1314,86.28801916216719,0.0,0.0,0.0
t1315,86.28801916216719,0.0,0.0,0.0
t1316,86.28801916216719,0.0,0.0,0.0
t1317,86.28801916216719,0.0,0.0,0.0
t1318,86.28801916216719,0.0,0.0,0.0
t1319,86.28801916216719,0.0,0.0,0.0
t1320,86.28801916216719,0.0,0.0,0.0
t1321,86.28801916216719,0.0,0.0,0.0
t1322,86.28801916216719,0.0,0.0,0.0
t1323,86.28801916216719,0.0,0.0,0.0
t1324,86.28801916216719,0.0,0.0,0.0
t1325,86.28801916216719,0.0,0.0,0.0
t1326,86.28801916216719,0.0,0.0,0.0
t1327,86.28801916216719,0.0,0.0,0.0
t1328,86.28801916216719,0.0,0.0,0.0
t1329,86.28801916216719,0.0,0.0,0.0
t1330,86.28801916216719,0.0,0.0,0.0
t1331,86.28801916216719,0.0,0.0,0.0
t1332,86.28801916216719,0.0,0.0,0.0
t1333,86.28801916216719,0.0,0.0,0.0
t1334,86.28801916216719,0.0,0.0,0.0
t1335,86.28801916216719,0.0,0.0,0.0
t1336,86.28801916216719,0.0,0.0,0.0
t1337,86.28801916216719,0.0,0.0,0.0
t1338,86.28801916216719,0.0,0.0,0.0
t1339,86.28801916216719,0.0,0.0,0.0
t1340,86.28801916216719,0.0,0.0,0.0
t1341,86.28801916216719,0.0,0.0,0.0
t1342,86.28801916216719,0.0,0.0,0.0
t1343,86.28801916216719,0.0,0.0,0.0
t1344,86.28801916216719,0.0,0.0,0.0
t1345,71.93779696193624,0.0,0.0,0.0
t1346,71.93779696193624,0.0,0.0,0.0
t1347,71.93779696193624,0.0,0.0,0.0
t1348,71.93779696193624,0.0,0.0,0.0
t1349,71.93779696193624,0.0,0.0,0.0
t1350,71.93779696193624,0.0,0.0,0.0
t1351,71.93779696193624,0.0,0.0,0.0
t1352,71.93779696193624,0.0,0.0,0.0
t1353,71.93779696193624,0.0,0.0,0.0
t1354,71.93779696193624,0.0,0.0,0.0
t1355,71.93779696193624,0.0,0.0,0.0
t1356,71.93779696193624,0.0,0.0,0.0
t1357,71.93779696193624,0.0,0.0,0.0
t1358,71.93779696193624,0.0,0.0,0.0
t1359,71.93779696193624,0.0,0.0,0.0
t1360,71.93779696193624,0.0,0.0,0.0
t1361,71.93779696193624,0.0,0.0,0.0
t1362,71.93779696193624,0.0,0.0,0.0
t1363,71.93779696193624,0.0,0.0,0.0
t1364,71.93779696193624,0.0,0.0,0.0
t1365,71.93779696193624,0.0,0.0,0.0
t1366,71.93779696193624,0.0,0.0,0.0
t1367,71.93779696193624,0.0,0.0,0.0
t1368,71.93779696193624,0.0,0.0,0.0
t1369,71.93779696193624,0.0,0.0,0.0
t1370,71.93779696193624,0.0,0.0,0.0
t1371,71.93779696193624,0.0,0.0,0.0
t1372,71.93779696193624,0.0,0.0,0.0
t1373,71.93779696193624,0.0,0.0,0.0
t1374,71.93779696193624,0.0,0.0,0.0
t1375,71.93779696193624,0.0,0.0,0.0
t1376,71.93779696193624,0.0,0.0,0.0
t1377,71.93779696193624,0.0,0.0,0.0
t1378,71.93779696193624,0.0,0.0,0.0
t1379,71.93779696193624,0.0,0.0,0.0
t1380,71.93779696193624,0.0,0.0,0.0
t1381,71.93779696193624,0.0,0.0,0.0
t1382,71.93779696193624,0.0,0.0,0.0
t1383,71.93779696193624,0.0,0.0,0.0
t1384,71.93779696193624,0.0,0.0,0.0
t1385,71.93779696193624,0.0,0.0,0.0
t1386,71.93779696193624,0.0,0.0,0.0
t1387,71.93779696193624,0.0,0.0,0.0
t1388,71.93779696193624,0.0,0.0,0.0
t1389,71.93779696193624,0.0,0.0,0.0
t1390,71.93779696193624,0.0,0.0,0.0
t1391,71.93779696193624,0.0,0.0,0.0
t1392,71.93779696193624,0.0,0.0,0.0
t1393,71.93779696193624,0.0,0.0,0.0
t1394,71.93779696193624,0.0,0.0,0.0
t1395,71.93779696193624,0.0,0.0,0.0
t1396,71.93779696193624,0.0,0.0,0.0
t1397,71.93779696193624,0.0,0.0,0.0
t1398,71.93779696193624,0.0,0.0,0.0
t1399,71.93779696193624,0.0,0.0,0.0
t1400,71.93779696193624,0.0,0.0,0.0
t1401,71.93779696193624,0.0,0.0,0.0
t1402,71.93779696193624,0.0,0.0,0.0
t1403,71.93779696193624,0.0,0.0,0.0
t1404,71.93779696193624,0.0,0.0,0.0
t1405,71.93779696193624,0.0,0.0,0.0
t1406,71.93779696193624,0.0,0.0,0.0
t1407,71.93779696193624,0.0,0.0,0.0
t1408,71.93779696193624,0.0,0.0,0.0
t1409,71.93779696193624,0.0,0.0,0.0
t1410,71.93779696193624,0.0,0.0,0.0
t1411,71.93779696193624,0.0,0.0,0.0
t1412,71.93779696193624,0.0,0.0,0.0
t1413,71.93779696193624,0.0,0.0,0.0
t1414,71.93779696193624,0.0,0.0,0.0
t1415,71.93779696193624,0.0,0.0,0.0
t1416,71.93779696193624,0.0,0.0,0.0
t1417,71.93779696193624,0.0,0.0,0.0
t1418,71.93779696193624,0.0,0.0,0.0
t1419,71.93779696193624,0.0,0.0,0.0
t1420,71.93779696193624,0.0,0.0,0.0
t1421,71.93779696193624,0.0,0.0,0.0
t1422,71.93779696193624,0.0,0.0,0.0
t1423,71.93779696193624,0.0,0.0,0.0
t1424,71.93779696193624,0.0,0.0,0.0
t1425,71.93779696193624,0.0,0.0,0.0
t1426,71.93779696193624,0.0,0.0,0.0
t1427,71.93779696193624,0.0,0.0,0.0
t1428,71.93779696193624,0.0,0.0,0.0
t1429,71.93779696193624,0.0,0.0,0.0
t1430,71.93779696193624,0.0,0.0,0.0
t1431,71.93779696193624,0.0,0.0,0.0
t1432,71.93779696193624,0.0,0.0,0.0
t1433,71.93779696193624,0.0,0.0,0.0
t1434,71.93779696193624,0.0,0.0,0.0
t1435,71.93779696193624,0.0,0.0,0.0
t1436,71.93779696193624,0.0,0.0,0.0
t1437,71.93779696193624,0.0,0.0,0.0
t1438,71.93779696193624,0.0,0.0,0.0
t1439,71.93779696193624,0.0,0.0,0.0
t1440,71.93779696193624,0.0,0.0,0.0
t1441,71.93779696193624,0.0,0.0,0.0
t1442,71.93779696193624,0.0,0.0,0.0
t1443,71.93779696193624,0.0,0.0,0.0
t1444,71.93779696193624,0.0,0.0,0.0
t1445,71.93779696193624,0.0,0.0,0.0
t1446,71.93779696193624,0.0,0.0,0.0
t1447,71.93779696193624,0.0,0.0,0.0
t1448,71.93779696193624,0.0,0.0,0.0
t1449,71.93779696193624,0.0,0.0,0.0
t1450,71.93779696193624,0.0,0.0,0.0
t1451,71.93779696193624,0.0,0.0,0.0
t1452,71.93779696193624,0.0,0.0,0.0
t1453,71.93779696193624,0.0,0.0,0.0
t1454,71.93779696193624,0.0,0.0,0.0
t1455,71.93779696193624,0.0,0.0,0.0
t1456,71.93779696193624,0.0,0.0,0.0
t1457,71.93779696193624,0.0,0.0,0.0
t1458,71.93779696193624,0.0,0.0,0.0
t1459,71.93779696193624,0.0,0.0,0.0
t1460,71.93779696193624,0.0,0.0,0.0
t1461,71.93779696193624,0.0,0.0,0.0
t1462,71.93779696193624,0.0,0.0,0.0
t1463,71.93779696193624,0.0,0.0,0.0
t1464,71.93779696193624,0.0,0.0,0.0
t1465,71.93779696193624,0.0,0.0,0.0
t1466,71.93779696193624,0.0,0.0,0.0
t1467,71.93779696193624,0.0,0.0,0.0
t1468,71.93779696193624,0.0,0.0,0.0
t1469,71.93779696193624,0.0,0.0,0.0
t1470,71.93779696193624,0.0,0.0,0.0
t1471,71.93779696193624,0.0,0.0,0.0
t1472,71.93779696193624,0.0,0.0,0.0
t1473,71.93779696193624,0.0,0.0,0.0
t1474,71.93779696193624,0.0,0.0,0.0
t1475,71.93779696193624,0.0,0.0,0.0
t1476,71.93779696193624,0.0,0.0,0.0
t1477,71.93779696193624,0.0,0.0,0.0
t1478,71.93779696193624,0.0,0.0,0.0
t1479,71.93779696193624,0.0,0.0,0.0
t1480,71.93779696193624,0.0,0.0,0.0
t1481,71.93779696193624,0.0,0.0,0.0
t1482,71.93779696193624,0.0,0.0,0.0
t1483,71.93779696193624,0.0,0.0,0.0
t1484,71.93779696193624,0.0,0.0,0.0
t1485,71.93779696193624,0.0,0.0,0.0
t1486,71.93779696193624,0.0,0.0,0.0
t1487,71.93779696193624,0.0,0.0,0.0
t1488,71.93779696193624,0.0,0.0,0.0
t1489,71.93779696193624,0.0,0.0,0.0
t1490,71.93779696193624,0.0,0.0,0.0
t1491,71.93779696193624,0.0,0.0,0.0
t1492,71.93779696193624,0.0,0.0,0.0
t1493,71.93779696193624,0.0,0.0,0.0
t1494,71.93779696193624,0.0,0.0,0.0
t1495,71.93779696193624,0.0,0.0,0.0
t1496,71.93779696193624,0.0,0.0,0.0
t1497,71.93779696193624,0.0,0.0,0.0
t1498,71.93779696193624,0.0,0.0,0.0
t1499,71.93779696193624,0.0,0.0,0.0
t1500,71.93779696193624,0.0,0.0,0.0
t1501,71.93779696193624,0.0,0.0,0.0
t1502,71.93779696193624,0.0,0.0,0.0
t1503,71.93779696193624,0.0,0.0,0.0
t1504,71.93779696193624,0.0,0.0,0.0
t1505,71.93779696193624,0.0,0.0,0.0
t1506,71.93779696193624,0.0,0.0,0.0
t1507,71.93779696193624,0.0,0.0,0.0
t1508,71.93779696193624,0.0,0.0,0.0
t1509,71.93779696193624,0.0,0.0,0.0
t1510,71.93779696193624,0.0,0.0,0.0
t1511,71.93779696193624,0.0,0.0,0.0
t1512,71.93779696193624,0.0,0.0,0.0
t1513,71.12737904602027,0.0,0.0,0.0
t1514,71.12737904602027,0.0,0.0,0.0
t1515,71.12737904602027,0.0,0.0,0.0
t1516,71.12737904602027,0.0,0.0,0.0
t1517,71.12737904602027,0.0,0.0,0.0
t1518,71.12737904602027,0.0,0.0,0.0
t1519,71.12737904602027,0.0,0.0,0.0
t1520,71.12737904602027,0.0,0.0,0.0
t1521,71.12737904602027,0.0,0.0,0.0
t1522,71.12737904602027,0.0,0.0,0.0
t1523,71.12737904602027,0.0,0.0,0.0
t1524,71.12737904602027,0.0,0.0,0.0
t1525,71.12737904602027,0.0,0.0,0.0
t1526,71.12737904602027,0.0,0.0,0.0
t1527,71.12737904602027,0.0,0.0,0.0
t1528,71.12737904602027,0.0,0.0,0.0
t1529,71.12737904602027,0.0,0.0,0.0
t1530,71.12737904602027,0.0,0.0,0.0
t1531,71.12737904602027,0.0,0.0,0.0
t1532,71.12737904602027,0.0,0.0,0.0
t1533,71.12737904602027,0.0,0.0,0.0
t1534,71.12737904602027,0.0,0.0,0.0
t1535,71.12737904602027,0.0,0.0,0.0
t1536,71.12737904602027,0.0,0.0,0.0
t1537,71.12737904602027,0.0,0.0,0.0
t1538,71.12737904602027,0.0,0.0,0.0
t1539,71.12737904602027,0.0,0.0,0.0
t1540,71.12737904602027,0.0,0.0,0.0
t1541,71.12737904602027,0.0,0.0,0.0
t1542,71.12737904602027,0.0,0.0,0.0
t1543,71.12737904602027,0.0,0.0,0.0
t1544,71.12737904602027,0.0,0.0,0.0
t1545,71.12737904602027,0.0,0.0,0.0
t1546,71.12737904602027,0.0,0.0,0.0
t1547,71.12737904602027,0.0,0.0,0.0
t1548,71.12737904602027,0.0,0.0,0.0
t1549,71.12737904602027,0.0,0.0,0.0
t1550,71.12737904602027,0.0,0.0,0.0
t1551,71.12737904602027,0.0,0.0,0.0
t1552,71.12737904602027,0.0,0.0,0.0
t1553,71.12737904602027,0.0,0.0,0.0
t1554,71.12737904602027,0.0,0.0,0.0
t1555,71.12737904602027,0.0,0.0,0.0
t1556,71.12737904602027,0.0,0.0,0.0
t1557,71.12737904602027,0.0,0.0,0.0
t1558,71.12737904602027,0.0,0.0,0.0
t1559,71.12737904602027,0.0,0.0,0.0
t1560,71.12737904602027,0.0,0.0,0.0
t1561,71.12737904602027,0.0,0.0,0.0
t1562,71.12737904602027,0.0,0.0,0.0
t1563,71.12737904602027,0.0,0.0,0.0
t1564,71.12737904602027,0.0,0.0,0.0
t1565,71.12737904602027,0.0,0.0,0.0
t1566,71.12737904602027,0.0,0.0,0.0
t1567,71.12737904602027,0.0,0.0,0.0
t1568,71.12737904602027,0.0,0.0,0.0
t1569,71.12737904602027,0.0,0.0,0.0
t1570,71.12737904602027,0.0,0.0,0.0
t1571,71.12737904602027,0.0,0.0,0.0
t1572,71.12737904602027,0.0,0.0,0.0
t1573,71.12737904602027,0.0,0.0,0.0
t1574,71.12737904602027,0.0,0.0,0.0
t1575,71.12737904602027,0.0,0.0,0.0
t1576,71.12737904602027,0.0,0.0,0.0
t1577,71.12737904602027,0.0,0.0,0.0
t1578,71.12737904602027,0.0,0.0,0.0
t1579,71.12737904602027,0.0,0.0,0.0
t1580,71.12737904602027,0.0,0.0,0.0
t1581,71.12737904602027,0.0,0.0,0.0
t1582,71.12737904602027,0.0,0.0,0.0
t1583,71.12737904602027,0.0,0.0,0.0
t1584,71.12737904602027,0.0,0.0,0.0
t1585,71.12737904602027,0.0,0.0,0.0
t1586,71.12737904602027,0.0,0.0,0.0
t1587,71.12737904602027,0.0,0.0,0.0
t1588,71.12737904602027,0.0,0.0,0.0
t1589,71.12737904602027,0.0,0.0,0.0
t1590,71.12737904602027,0.0,0.0,0.0
t1591,71.12737904602027,0.0,0.0,0.0
t1592,71.12737904602027,0.0,0.0,0.0
t1593,71.12737904602027,0.0,0.0,0.0
t1594,71.12737904602027,0.0,0.0,0.0
t1595,71.12737904602027,0.0,0.0,0.0
t1596,71.12737904602027,0.0,0.0,0.0
t1597,71.12737904602027,0.0,0.0,0.0
t1598,71.12737904602027,0.0,0.0,0.0
t1599,71.12737904602027,0.0,0.0,0.0
t1600,71.12737904602027,0.0,0.0,0.0
t1601,71.12737904602027,0.0,0.0,0.0
t1602,71.12737904602027,0.0,0.0,0.0
t1603,71.12737904602027,0.0,0.0,0.0
t1604,71.12737904602027,0.0,0.0,0.0
t1605,71.12737904602027,0.0,0.0,0.0
t1606,71.12737904602027,0.0,0.0,0.0
t1607,71.12737904602027,0.0,0.0,0.0
t1608,71.12737904602027,0.0,0.0,0.0
t1609,71.12737904602027,0.0,0.0,0.0
t1610,71.12737904602027,0.0,0.0,0.0
t1611,71.12737904602027,0.0,0.0,0.0
t1612,71.12737904602027,0.0,0.0,0.0
t1613,71.12737904602027,0.0,0.0,0.0
t1614,71.12737904602027,0.0,0.0,0.0
t1615,71.12737904602027,0.0,0.0,0.0
t1616,71.12737904602027,0.0,0.0,0.0
t1617,71.12737904602027,0.0,0.0,0.0
t1618,71.12737904602027,0.0,0.0,0.0
t1619,71.12737904602027,0.0,0.0,0.0
t1620,71.12737904602027,0.0,0.0,0.0
t1621,71.12737904602027,0.0,0.0,0.0
t1622,71.12737904602027,0.0,0.0,0.0
t1623,71.12737904602027,0.0,0.0,0.0
t1624,71.12737904602027,0.0,0.0,0.0
t1625,71.12737904602027,0.0,0.0,0.0
t1626,71.12737904602027,0.0,0.0,0.0
t1627,71.12737904602027,0.0,0.0,0.0
t1628,71.12737904602027,0.0,0.0,0.0
t1629,71.12737904602027,0.0,0.0,0.0
t1630,71.12737904602027,0.0,0.0,0.0
t1631,71.12737904602027,0.0,0.0,0.0
t1632,71.12737904602027,0.0,0.0,0.0
t1633,71.12737904602027,0.0,0.0,0.0
t1634,71.12737904602027,0.0,0.0,0.0
t1635,71.12737904602027,0.0,0.0,0.0
t1636,71.12737904602027,0.0,0.0,0.0
t1637,71.12737904602027,0.0,0.0,0.0
t1638,71.12737904602027,0.0,0.0,0.0
t1639,71.12737904602027,0.0,0.0,0.0
t1640,71.12737904602027,0.0,0.0,0.0
t1641,71.12737904602027,0.0,0.0,0.0
t1642,71.12737904602027,0.0,0.0,0.0
t1643,71.12737904602027,0.0,0.0,0.0
t1644,71.12737904602027,0.0,0.0,0.0
t1645,71.12737904602027,0.0,0.0,0.0
t1646,71.12737904602027,0.0,0.0,0.0
t1647,71.12737904602027,0.0,0.0,0.0
t1648,71.12737904602027,0.0,0.0,0.0
t1649,71.12737904602027,0.0,0.0,0.0
t1650,71.12737904602027,0.0,0.0,0.0
t1651,71.12737904602027,0.0,0.0,0.0
t1652,71.12737904602027,0.0,0.0,0.0
t1653,71.12737904602027,0.0,0.0,0.0
t1654,71.12737904602027,0.0,0.0,0.0
t1655,71.12737904602027,0.0,0.0,0.0
t1656,71.12737904602027,0.0,0.0,0.0
t1657,71.12737904602027,0.0,0.0,0.0
t1658,71.12737904602027,0.0,0.0,0.0
t1659,71.12737904602027,0.0,0.0,0.0
t1660,71.12737904602027,0.0,0.0,0.0
t1661,71.12737904602027,0.0,0.0,0.0
t1662,71.12737904602027,0.0,0.0,0.0
t1663,71.12737904602027,0.0,0.0,0.0
t1664,71.12737904602027,0.0,0.0,0.0
t1665,71.12737904602027,0.0,0.0,0.0
t1666,71.12737904602027,0.0,0.0,0.0
t1667,71.12737904602027,0.0,0.0,0.0
t1668,71.12737904602027,0.0,0.0,0.0
t1669,71.12737904602027,0.0,0.0,0.0
t1670,71.12737904602027,0.0,0.0,0.0
t1671,71.12737904602027,0.0,0.0,0.0
t1672,71.12737904602027,0.0,0.0,0.0
t1673,71.12737904602027,0.0,0.0,0.0
t1674,71.12737904602027,0.0,0.0,0.0
t1675,71.12737904602027,0.0,0.0,0.0
t1676,71.12737904602027,0.0,0.0,0.0
t1677,71.12737904602027,0.0,0.0,0.0
t1678,71.12737904602027,0.0,0.0,0.0
t1679,71.12737904602027,0.0,0.0,0.0
t1680,71.12737904602027,0.0,0.0,0.0
t1681,73.80627916291068,0.0,0.0,0.0
t1682,73.80627916291068,0.0,0.0,0.0
t1683,73.80627916291068,0.0,0.0,0.0
t1684,73.80627916291068,0.0,0.0,0.0
t1685,73.80627916291068,0.0,0.0,0.0
t1686,73.80627916291068,0.0,0.0,0.0
t1687,73.80627916291068,0.0,0.0,0.0
t1688,73.80627916291068,0.0,0.0,0.0
t1689,73.80627916291068,0.0,0.0,0.0
t1690,73.80627916291068,0.0,0.0,0.0
t1691,73.80627916291068,0.0,0.0,0.0
t1692,73.80627916291068,0.0,0.0,0.0
t1693,73.80627916291068,0.0,0.0,0.0
t1694,73.80627916291068,0.0,0.0,0.0
t1695,73.80627916291068,0.0,0.0,0.0
t1696,73.80627916291068,0.0,0.0,0.0
t1697,73.80627916291068,0.0,0.0,0.0
t1698,73.80627916291068,0.0,0.0,0.0
t1699,73.80627916291068,0.0,0.0,0.0
t1700,73.80627916291068,0.0,0.0,0.0
t1701,73.80627916291068,0.0,0.0,0.0
t1702,73.80627916291068,0.0,0.0,0.0
t1703,73.80627916291068,0.0,0.0,0.0
t1704,73.80627916291068,0.0,0.0,0.0
t1705,73.80627916291068,0.0,0.0,0.0
t1706,73.80627916291068,0.0,0.0,0.0
t1707,73.80627916291068,0.0,0.0,0.0
t1708,73.80627916291068,0.0,0.0,0.0
t1709,73.80627916291068,0.0,0.0,0.0
t1710,73.80627916291068,0.0,0.0,0.0
t1711,73.80627916291068,0.0,0.0,0.0
t1712,73.80627916291068,0.0,0.0,0.0
t1713,73.80627916291068,0.0,0.0,0.0
t1714,73.80627916291068,0.0,0.0,0.0
t1715,73.80627916291068,0.0,0.0,0.0
t1716,73.80627916291068,0.0,0.0,0.0
t1717,73.80627916291068,0.0,0.0,0.0
t1718,73.80627916291068,0.0,0.0,0.0
t1719,73.80627916291068,0.0,0.0,0.0
t1720,73.80627916291068,0.0,0.0,0.0
t1721,73.80627916291068,0.0,0.0,0.0
t1722,73.80627916291068,0.0,0.0,0.0
t1723,73.80627916291068,0.0,0.0,0.0
t1724,73.80627916291068,0.0,0.0,0.0
t1725,73.80627916291068,0.0,0.0,0.0
t1726,73.80627916291068,0.0,0.0,0.0
t1727,73.80627916291068,0.0,0.0,0.0
t1728,73.80627916291068,0.0,0.0,0.0
t1729,73.80627916291068,0.0,0.0,0.0
t1730,73.80627916291068,0.0,0.0,0.0
t1731,73.80627916291068,0.0,0.0,0.0
t1732,73.80627916291068,0.0,0.0,0.0
t1733,73.80627916291068,0.0,0.0,0.0
t1734,73.80627916291068,0.0,0.0,0.0
t1735,73.80627916291068,0.0,0.0,0.0
t1736,73.80627916291068,0.0,0.0,0.0
t1737,73.80627916291068,0.0,0.0,0.0
t1738,73.80627916291068,0.0,0.0,0.0
t1739,73.80627916291068,0.0,0.0,0.0
t1740,73.80627916291068,0.0,0.0,0.0
t1741,73.80627916291068,0.0,0.0,0.0
t1742,73.80627916291068,0.0,0.0,0.0
t1743,73.80627916291068,0.0,0.0,0.0
t1744,73.80627916291068,0.0,0.0,0.0
t1745,73.80627916291068,0.0,0.0,0.0
t1746,73.80627916291068,0.0,0.0,0.0
t1747,73.80627916291068,0.0,0.0,0.0
t1748,73.80627916291068,0.0,0.0,0.0
t1749,73.80627916291068,0.0,0.0,0.0
t1750,73.80627916291068,0.0,0.0,0.0
t1751,73.80627916291068,0.0,0.0,0.0
t1752,73.80627916291068,0.0,0.0,0.0
t1753,73.80627916291068,0.0,0.0,0.0
t1754,73.80627916291068,0.0,0.0,0.0
t1755,73.80627916291068,0.0,0.0,0.0
t1756,73.80627916291068,0.0,0.0,0.0
t1757,73.80627916291068,0.0,0.0,0.0
t1758,73.80627916291068,0.0,0.0,0.0
t1759,73.80627916291068,0.0,0.0,0.0
t1760,73.80627916291068,0.0,0.0,0.0
t1761,73.80627916291068,0.0,0.0,0.0
t1762,73.80627916291068,0.0,0.0,0.0
t1763,73.80627916291068,0.0,0.0,0.0
t1764,73.80627916291068,0.0,0.0,0.0
t1765,73.80627916291068,0.0,0.0,0.0
t1766,73.80627916291068,0.0,0.0,0.0
t1767,73.80627916291068,0.0,0.0,0.0
t1768,73.80627916291068,0.0,0.0,0.0
t1769,73.80627916291068,0.0,0.0,0.0
t1770,73.80627916291068,0.0,0.0,0.0
t1771,73.80627916291068,0.0,0.0,0.0
t1772,73.80627916291068,0.0,0.0,0.0
t1773,73.80627916291068,0.0,0.0,0.0
t1774,73.80627916291068,0.0,0.0,0.0
t1775,73.80627916291068,0.0,0.0,0.0
t1776,73.80627916291068,0.0,0.0,0.0
t1777,73.80627916291068,0.0,0.0,0.0
t1778,73.80627916291068,0.0,0.0,0.0
t1779,73.80627916291068,0.0,0.0,0.0
t1780,73.80627916291068,0.0,0.0,0.0
t1781,73.80627916291068,0.0,0.0,0.0
